scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 120.0 : 121.12 | cr=12, dd=0, da=0, tlv=0, sm=56, rd=79.29, cd=0, um=0","Time elapsed: 1.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 90.0 : 91.12 | cr=9, dd=0, da=0, tlv=0, sm=56, rd=81.43, cd=0, um=0","Time elapsed: 1.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 80.0 : 81.12 | cr=8, dd=0, da=0, tlv=0, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 2.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 70.0 : 71.12 | cr=7, dd=0, da=0, tlv=0, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 3.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 60.0 : 61.12 | cr=6, dd=0, da=0, tlv=0, sm=56, rd=81.43, cd=0, um=0","Time elapsed: 4.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 50.0 : 51.12 | cr=5, dd=0, da=0, tlv=0, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 5.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 40.0 : 41.12 | cr=4, dd=0, da=0, tlv=0, sm=56, rd=83.57, cd=0, um=0","Time elapsed: 5.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 30.0 : 31.12 | cr=3, dd=0, da=0, tlv=0, sm=56, rd=81.43, cd=0, um=0","Time elapsed: 5.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 20.0 : 21.12 | cr=2, dd=0, da=0, tlv=0, sm=56, rd=79.29, cd=0, um=0","Time elapsed: 9.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 10.0 : 11.12 | cr=1, dd=0, da=0, tlv=0, sm=56, rd=77.14, cd=0, um=0","Time elapsed: 10.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_28_trains_28_units23.json"
