num_trains,type,k,time,time_first_solution,solution_found,num_movements
20,20,2,327.3820683956146,327.3820683956146,True,82
20,20,0,158.54444098472595,158.54444098472595,True,88
20,20,2,354.29248118400574,354.29248118400574,True,80
20,20,1,243.21820282936096,243.21820282936096,True,79
20,20,1,234.47017765045166,234.47017765045166,True,94
