num_trains,type,k,time,time_first_solution,solution_found,num_movements
28,28,3,646.1054289340973,646.1054289340973,True,215
28,28,6,1025.731891155243,1025.731891155243,True,163
28,28,8,1284.0451917648315,1284.0451917648315,True,150
28,28,3,599.5970108509064,599.5970108509064,True,179
28,28,13,1826.0157375335693,1826.0157375335693,False,149
