num_trains,type,k,time,time_first_solution,solution_found,num_movements
26,26,2,459.2557590007782,459.2557590007782,True,158
26,26,1,331.99924874305725,331.99924874305725,True,141
26,26,1,344.9183740615845,344.9183740615845,True,174
26,26,8,1180.63050532341,1180.63050532341,True,134
26,26,3,623.7892558574677,623.7892558574677,True,150
