num_trains,type,k,time,time_first_solution,solution_found,num_movements
15,15,2,240.24368238449097,240.24368238449097,True,51
15,15,1,186.60929489135742,186.60929489135742,True,67
15,15,1,176.569402217865,176.569402217865,True,60
15,15,1,172.1656699180603,172.1656699180603,True,54
15,15,1,167.68498396873474,167.68498396873474,True,55
