num_trains,type,k,time,time_first_solution,solution_found,num_movements
25,25,1,391.56810331344604,391.56810331344604,True,119
25,25,1,408.07403445243835,408.07403445243835,True,128
25,25,1,394.23849272727966,394.23849272727966,True,140
25,25,2,534.1207857131958,534.1207857131958,True,144
25,25,1,393.69730496406555,393.69730496406555,True,136
