num_trains,type,k,time,time_first_solution,solution_found,num_movements
15,15,0,110.64519953727722,110.64519953727722,True,44
15,15,2,239.85434007644653,239.85434007644653,True,44
15,15,1,180.92846751213074,180.92846751213074,True,52
15,15,1,179.36708569526672,179.36708569526672,True,54
15,15,2,246.50611639022827,246.50611639022827,True,50
