num_trains,type,k,time,time_first_solution,solution_found,num_movements
26,26,1,348.7972011566162,348.7972011566162,True,153
26,26,1,359.410218000412,359.410218000412,True,143
26,26,9,1222.300805091858,1222.300805091858,True,146
26,26,1,326.5876462459564,326.5876462459564,True,134
26,26,2,435.93047857284546,435.93047857284546,True,142
