num_trains,type,k,time,time_first_solution,solution_found,num_movements
32,32,12,1804.0869407653809,1804.0869407653809,False,211
32,32,2,514.3953542709351,514.3953542709351,True,220
32,32,12,1904.0407791137695,1904.0407791137695,False,201
32,32,3,641.2161886692047,641.2161886692047,True,220
32,32,12,1906.2128961086273,1906.2128961086273,False,214
