num_trains,type,k,time,time_first_solution,solution_found,num_movements
30,30,4,25.94457507133484,25.94457507133484,True,175
30,30,9,50.634618520736694,50.634618520736694,True,190
30,30,3,21.579981327056885,21.579981327056885,True,201
30,30,8,45.46117949485779,45.46117949485779,True,200
30,30,6,36.19267964363098,36.19267964363098,True,207
