num_trains,type,k,time,time_first_solution,solution_found,num_movements
5,5,0,1.1710882186889648,1.1710882186889648,True,10
5,5,0,1.123992919921875,1.123992919921875,True,10
5,5,0,1.1354432106018066,1.1354432106018066,True,10
5,5,0,1.1331212520599365,1.1331212520599365,True,10
5,5,0,1.153172492980957,1.153172492980957,True,10
