num_trains,type,k,time,time_first_solution,solution_found,num_movements
28,28,3,21.836445093154907,21.836445093154907,True,179
28,28,1,12.093195915222168,12.093195915222168,True,152
28,28,4,27.187781810760498,27.187781810760498,True,159
28,28,5,32.3338189125061,32.3338189125061,True,160
28,28,2,17.285247087478638,17.285247087478638,True,161
