scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 286.2 : 292.24 | cr=23, dd=0, da=2, tlv=1, sm=52, rd=174.23, cd=0, um=0","Time elapsed: 1.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 265.9 : 271.94 | cr=23, dd=0, da=1, tlv=1, sm=52, rd=174.23, cd=0, um=0","Time elapsed: 1.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 240.9 : 251.94 | cr=19, dd=0, da=1, tlv=2, sm=52, rd=177.69, cd=0, um=0","Time elapsed: 1.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 215.0 : 231.04 | cr=17, dd=0, da=0, tlv=3, sm=52, rd=170.77, cd=0, um=0","Time elapsed: 2.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 185.0 : 201.04 | cr=14, dd=0, da=0, tlv=3, sm=52, rd=170.77, cd=0, um=0","Time elapsed: 3.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 150.0 : 161.04 | cr=12, dd=0, da=0, tlv=2, sm=52, rd=166.15, cd=0, um=0","Time elapsed: 3.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 130.0 : 141.04 | cr=10, dd=0, da=0, tlv=2, sm=52, rd=158.08, cd=0, um=0","Time elapsed: 4.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 110.0 : 121.04 | cr=8, dd=0, da=0, tlv=2, sm=52, rd=165.00, cd=0, um=0","Time elapsed: 5.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 90.0 : 101.04 | cr=6, dd=0, da=0, tlv=2, sm=52, rd=162.69, cd=0, um=0","Time elapsed: 5.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 70.0 : 81.06 | cr=4, dd=0, da=0, tlv=2, sm=53, rd=166.42, cd=0, um=0","Time elapsed: 5.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 55.0 : 61.06 | cr=4, dd=0, da=0, tlv=1, sm=53, rd=168.68, cd=0, um=0","Time elapsed: 6.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 45.0 : 51.06 | cr=3, dd=0, da=0, tlv=1, sm=53, rd=170.94, cd=0, um=0","Time elapsed: 6.52 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 35.0 : 41.06 | cr=2, dd=0, da=0, tlv=1, sm=53, rd=170.94, cd=0, um=0","Time elapsed: 6.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 25.0 : 31.08 | cr=1, dd=0, da=0, tlv=1, sm=54, rd=167.78, cd=0, um=0","Time elapsed: 6.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 15.0 : 21.12 | cr=0, dd=0, da=0, tlv=1, sm=56, rd=168.21, cd=0, um=0","Time elapsed: 7.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_26_units19.json","Cost of next node: Cost = 10.0 : 11.12 | cr=1, dd=0, da=0, tlv=0, sm=56, rd=173.57, cd=0, um=0","Time elapsed: 7.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_26_units19.json"
