scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 376.8 : 382.92 | cr=32, dd=0, da=2, tlv=1, sm=56, rd=175.71, cd=0, um=0","Time elapsed: 1.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 351.8 : 362.92 | cr=28, dd=0, da=2, tlv=2, sm=56, rd=183.21, cd=0, um=0","Time elapsed: 1.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 326.8 : 332.92 | cr=27, dd=0, da=2, tlv=1, sm=56, rd=178.93, cd=0, um=0","Time elapsed: 1.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 295.0 : 301.12 | cr=28, dd=0, da=0, tlv=1, sm=56, rd=168.21, cd=0, um=0","Time elapsed: 2.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 255.0 : 261.12 | cr=24, dd=0, da=0, tlv=1, sm=56, rd=163.93, cd=0, um=0","Time elapsed: 2.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 220.0 : 231.12 | cr=19, dd=0, da=0, tlv=2, sm=56, rd=161.79, cd=0, um=0","Time elapsed: 2.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 185.0 : 201.12 | cr=14, dd=0, da=0, tlv=3, sm=56, rd=166.07, cd=0, um=0","Time elapsed: 3.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 160.0 : 171.12 | cr=13, dd=0, da=0, tlv=2, sm=56, rd=163.93, cd=0, um=0","Time elapsed: 3.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 140.0 : 151.12 | cr=11, dd=0, da=0, tlv=2, sm=56, rd=168.21, cd=0, um=0","Time elapsed: 4.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 120.0 : 131.14 | cr=9, dd=0, da=0, tlv=2, sm=57, rd=167.37, cd=0, um=0","Time elapsed: 5.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 100.0 : 111.16 | cr=7, dd=0, da=0, tlv=2, sm=58, rd=168.62, cd=0, um=0","Time elapsed: 5.76 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units14.json","Cost of next node: Cost = 80.0 : 91.16 | cr=5, dd=0, da=0, tlv=2, sm=58, rd=168.62, cd=0, um=0","Time elapsed: 6.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units14.json"
