num_trains,type,k,time,time_first_solution,solution_found,num_movements
29,29,4,23.767273426055908,23.767273426055908,True,182
29,29,5,28.691665649414062,28.691665649414062,True,184
29,29,4,24.203088998794556,24.203088998794556,True,186
29,29,6,32.86130952835083,32.86130952835083,True,176
29,29,5,28.78550410270691,28.78550410270691,True,185
