num_trains,type,k,time,time_first_solution,solution_found,num_movements
28,28,10,51.49314045906067,51.49314045906067,True,165
28,28,4,25.020369291305542,25.020369291305542,True,157
28,28,4,24.834839582443237,24.834839582443237,True,176
28,28,4,24.728353261947632,24.728353261947632,True,160
28,28,7,38.648720264434814,38.648720264434814,True,156
