num_trains,type,k,time,time_first_solution,solution_found,num_movements
26,26,3,20.464681148529053,20.464681148529053,True,158
26,26,4,25.134368896484375,25.134368896484375,True,149
26,26,3,20.51267385482788,20.51267385482788,True,145
26,26,4,25.18140983581543,25.18140983581543,True,149
26,26,5,29.82119059562683,29.82119059562683,True,133
