num_trains,type,k,time,time_first_solution,solution_found,num_movements
33,33,324,1802.3920729160309,1802.3920729160309,False,229
33,33,25,145.77111411094666,145.77111411094666,True,203
33,33,322,1800.6891016960144,1800.6891016960144,False,196
33,33,322,1803.2747991085052,1803.2747991085052,False,207
33,33,328,1803.8825378417969,1803.8825378417969,False,228
