num_trains,type,k,time,time_first_solution,solution_found,num_movements
28,28,5,29.309262990951538,29.309262990951538,True,164
28,28,4,25.122116565704346,25.122116565704346,True,145
28,28,5,29.236199140548706,29.236199140548706,True,169
28,28,4,25.144221305847168,25.144221305847168,True,178
28,28,4,25.24111819267273,25.24111819267273,True,160
