num_trains,type,k,time,time_first_solution,solution_found,num_movements
32,32,413,1802.8912489414215,1802.8912489414215,False,197
32,32,26,119.3076400756836,119.3076400756836,True,205
32,32,420,1801.2546162605286,1801.2546162605286,False,198
32,32,436,1803.418666601181,1803.418666601181,False,185
32,32,431,1801.9320471286774,1801.9320471286774,False,179
