scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units7.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=78.00, cd=0, um=0","Time elapsed: 2.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units7.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units7.json","Cost of solution: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=78.00, cd=0, um=0","Total computation time: 00:00:03.2382906","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units7.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units8.json","Cost of next node: Cost = 10.0 : 10.40 | cr=1, dd=0, da=0, tlv=0, sm=20, rd=102.00, cd=0, um=0","Time elapsed: 2.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units8.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units8.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=102.00, cd=0, um=0","Time elapsed: 2.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units8.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units8.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=96.00, cd=0, um=0","Time elapsed: 2.63 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units8.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units8.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=90.00, cd=0, um=0","Time elapsed: 2.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units8.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units8.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=84.00, cd=0, um=0","Time elapsed: 3.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units8.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units8.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=78.00, cd=0, um=0","Time elapsed: 3.93 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units8.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units8.json","Cost of solution: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=90.00, cd=0, um=0","Total computation time: 00:00:04.6360244","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units8.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units9.json","Cost of next node: Cost = 10.0 : 10.40 | cr=1, dd=0, da=0, tlv=0, sm=20, rd=96.00, cd=0, um=0","Time elapsed: 2.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units9.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units9.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=96.00, cd=0, um=0","Time elapsed: 2.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units9.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units9.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=90.00, cd=0, um=0","Time elapsed: 2.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units9.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units9.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=78.00, cd=0, um=0","Time elapsed: 2.77 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units9.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units9.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=72.00, cd=0, um=0","Time elapsed: 2.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units9.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units9.json","Cost of next node: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=66.00, cd=0, um=0","Time elapsed: 2.91 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units9.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/scenarios_solver_types/scenario_solver_10_trains_5_units9.json","Cost of solution: Cost = 0.0 : 0.40 | cr=0, dd=0, da=0, tlv=0, sm=20, rd=96.00, cd=0, um=0","Total computation time: 00:00:07.1390308","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/data_types_360/local_search_plans/plan_10_trains_5_units9.json"
