scenario,cost_line,time_line,plan_file
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,594.6 : 1,595.41 | cr=17, dd=20, da=18, tlv=0, sm=40, rd=148.50, cd=0, um=0",Time elapsed: 4.00 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,569.8 : 1,570.55 | cr=14, dd=20, da=18, tlv=0, sm=40, rd=153.00, cd=0, um=0",Time elapsed: 4.02 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,534.9 : 1,535.70 | cr=12, dd=20, da=18, tlv=0, sm=40, rd=145.50, cd=0, um=0",Time elapsed: 4.06 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,508.6 : 1,509.41 | cr=10, dd=20, da=18, tlv=0, sm=40, rd=142.50, cd=0, um=0",Time elapsed: 4.07 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,488.5 : 1,494.33 | cr=10, dd=20, da=17, tlv=1, sm=40, rd=138.00, cd=0, um=0",Time elapsed: 4.10 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,451.4 : 1,457.16 | cr=11, dd=19, da=18, tlv=1, sm=40, rd=132.00, cd=0, um=0",Time elapsed: 4.16 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,391.3 : 1,397.13 | cr=10, dd=18, da=18, tlv=1, sm=40, rd=132.00, cd=0, um=0",Time elapsed: 4.18 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,200.6 : 1,206.41 | cr=10, dd=15, da=16, tlv=1, sm=40, rd=127.50, cd=0, um=0",Time elapsed: 4.20 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,151.5 : 1,162.26 | cr=9, dd=16, da=11, tlv=2, sm=40, rd=127.50, cd=0, um=0",Time elapsed: 4.23 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 1,099.3 : 1,110.10 | cr=9, dd=15, da=11, tlv=2, sm=40, rd=127.50, cd=0, um=0",Time elapsed: 4.25 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 999.4 : 1,010.21 | cr=9, dd=13, da=11, tlv=2, sm=40, rd=127.50, cd=0, um=0",Time elapsed: 4.27 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 822.3 : 838.14 | cr=9, dd=10, da=9, tlv=3, sm=40, rd=120.00, cd=0, um=0",Time elapsed: 4.30 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units16_5280.json,"Cost of next node: Cost = 676.5 : 697.30 | cr=9, dd=8, da=6, tlv=4, sm=40, rd=114.00, cd=0, um=0",Time elapsed: 4.32 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units16_5280.json
