scenario,cost_line,time_line,plan_file
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 1,293.3 : 1,294.12 | cr=16, dd=15, da=18, tlv=0, sm=40, rd=141.00, cd=0, um=0",Time elapsed: 4.32 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 1,149.6 : 1,150.40 | cr=17, dd=12, da=18, tlv=0, sm=40, rd=138.00, cd=0, um=0",Time elapsed: 4.34 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 989.3 : 990.14 | cr=16, dd=9, da=18, tlv=0, sm=40, rd=138.00, cd=0, um=0",Time elapsed: 4.38 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 939.4 : 940.24 | cr=16, dd=8, da=18, tlv=0, sm=40, rd=138.00, cd=0, um=0",Time elapsed: 4.40 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 817.1 : 822.94 | cr=16, dd=7, da=14, tlv=1, sm=40, rd=130.50, cd=0, um=0",Time elapsed: 4.44 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 767.2 : 772.99 | cr=16, dd=6, da=14, tlv=1, sm=40, rd=127.50, cd=0, um=0",Time elapsed: 4.47 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 737.2 : 742.99 | cr=13, dd=6, da=14, tlv=1, sm=40, rd=127.50, cd=0, um=0",Time elapsed: 4.49 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 557.8 : 568.60 | cr=11, dd=5, da=8, tlv=2, sm=40, rd=117.00, cd=0, um=0",Time elapsed: 4.51 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 507.8 : 518.60 | cr=11, dd=4, da=8, tlv=2, sm=40, rd=117.00, cd=0, um=0",Time elapsed: 4.53 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 461.0 : 476.83 | cr=8, dd=3, da=9, tlv=3, sm=40, rd=115.50, cd=0, um=0",Time elapsed: 4.56 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 401.9 : 417.75 | cr=11, dd=2, da=7, tlv=3, sm=40, rd=109.50, cd=0, um=0",Time elapsed: 4.58 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 376.9 : 387.75 | cr=10, dd=2, da=7, tlv=2, sm=40, rd=109.50, cd=0, um=0",Time elapsed: 4.73 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 331.4 : 347.25 | cr=9, dd=1, da=7, tlv=3, sm=40, rd=103.50, cd=0, um=0",Time elapsed: 4.97 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 275.4 : 296.20 | cr=9, dd=0, da=6, tlv=4, sm=40, rd=97.50, cd=0, um=0",Time elapsed: 5.24 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 236.8 : 257.62 | cr=10, dd=0, da=3, tlv=5, sm=41, rd=90.73, cd=0, um=0",Time elapsed: 5.69 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 190.0 : 215.82 | cr=10, dd=0, da=0, tlv=6, sm=41, rd=84.88, cd=0, um=0",Time elapsed: 5.77 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 175.0 : 195.82 | cr=10, dd=0, da=0, tlv=5, sm=41, rd=84.88, cd=0, um=0",Time elapsed: 8.15 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 160.0 : 180.82 | cr=10, dd=0, da=0, tlv=4, sm=41, rd=84.88, cd=0, um=0",Time elapsed: 10.33 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units20_6000.json,"Cost of next node: Cost = 150.0 : 170.82 | cr=9, dd=0, da=0, tlv=4, sm=41, rd=81.95, cd=0, um=0",Time elapsed: 12.27 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units20_6000.json
