scenario,cost_line,time_line,plan_file
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 1,530.7 : 1,531.49 | cr=10, dd=20, da=18, tlv=0, sm=40, rd=171.00, cd=0, um=0",Time elapsed: 4.23 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 1,376.3 : 1,382.14 | cr=16, dd=19, da=10, tlv=1, sm=40, rd=166.50, cd=0, um=0",Time elapsed: 4.26 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 1,280.4 : 1,286.19 | cr=16, dd=17, da=10, tlv=1, sm=40, rd=166.50, cd=0, um=0",Time elapsed: 4.30 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 1,258.4 : 1,269.19 | cr=12, dd=17, da=10, tlv=2, sm=40, rd=171.00, cd=0, um=0",Time elapsed: 4.34 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 1,215.5 : 1,226.28 | cr=16, dd=16, da=10, tlv=2, sm=40, rd=148.50, cd=0, um=0",Time elapsed: 4.39 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 1,117.5 : 1,128.29 | cr=16, dd=14, da=10, tlv=2, sm=40, rd=148.50, cd=0, um=0",Time elapsed: 4.41 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 1,094.1 : 1,104.89 | cr=14, dd=14, da=10, tlv=2, sm=40, rd=145.50, cd=0, um=0",Time elapsed: 4.44 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 1,071.4 : 1,082.22 | cr=14, dd=14, da=9, tlv=2, sm=40, rd=139.50, cd=0, um=0",Time elapsed: 4.46 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 964.3 : 975.13 | cr=11, dd=13, da=8, tlv=2, sm=40, rd=130.50, cd=0, um=0",Time elapsed: 4.48 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 840.8 : 851.56 | cr=14, dd=10, da=8, tlv=2, sm=40, rd=121.50, cd=0, um=0",Time elapsed: 4.50 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 754.9 : 770.66 | cr=13, dd=9, da=6, tlv=3, sm=40, rd=114.00, cd=0, um=0",Time elapsed: 4.52 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 698.6 : 719.37 | cr=13, dd=8, da=5, tlv=4, sm=40, rd=112.50, cd=0, um=0",Time elapsed: 4.55 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 487.5 : 508.30 | cr=12, dd=4, da=5, tlv=4, sm=40, rd=109.50, cd=0, um=0",Time elapsed: 4.57 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 462.5 : 478.30 | cr=11, dd=4, da=5, tlv=3, sm=40, rd=109.50, cd=0, um=0",Time elapsed: 4.84 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 378.1 : 398.87 | cr=8, dd=3, da=4, tlv=4, sm=40, rd=103.50, cd=0, um=0",Time elapsed: 5.30 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 348.1 : 368.87 | cr=5, dd=3, da=4, tlv=4, sm=40, rd=100.50, cd=0, um=0",Time elapsed: 5.49 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_time_20/scenario_solver_20_trains_5_units21_5520.json,"Cost of next node: Cost = 309.3 : 330.12 | cr=6, dd=2, da=4, tlv=4, sm=40, rd=100.50, cd=0, um=0",Time elapsed: 5.51 seconds,/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_time_20/plan_20_trains_5_units21_5520.json
