num_trains,type,k,time,time_first_solution,solution_found,num_movements
31,31,20,3638.638109445572,3638.638109445572,False,196
31,31,22,3676.529413461685,3676.529413461685,False,202
31,31,2,570.3173391819,570.3173391819,True,185
