num_trains,type,k,time,time_first_solution,solution_found,num_movements
10,10,0,68.19428706169128,68.19428706169128,True,26
10,10,0,74.09280705451965,74.09280705451965,True,22
10,10,1,105.1250741481781,105.1250741481781,True,22
