num_trains,type,k,time,time_first_solution,solution_found,num_movements
32,32,2,456.3789105415344,456.3789105415344,True,227
32,32,27,3648.8678834438324,3648.8678834438324,False,217
32,32,29,3717.9408395290375,3717.9408395290375,False,209
