num_trains,type,k,time,time_first_solution,solution_found,num_movements
28,28,2,417.0960302352905,417.0960302352905,True,172
28,28,1,312.7339153289795,312.7339153289795,True,163
28,28,4,652.957859992981,652.957859992981,True,143
