num_trains,type,k,time,time_first_solution,solution_found,num_movements
29,29,4,222.7909290790558,222.7909290790558,True,157
29,29,3,185.65910077095032,185.65910077095032,True,151
29,29,9,428.44550466537476,428.44550466537476,True,159
29,29,9,426.03890895843506,426.03890895843506,True,150
29,29,11,507.8387506008148,507.8387506008148,True,156
