num_trains,type,k,time,time_first_solution,solution_found,num_movements
31,31,5,305.90556621551514,305.90556621551514,True,192
31,31,8,447.9269552230835,447.9269552230835,True,167
31,31,29,1462.2708504199982,1462.2708504199982,True,183
31,31,21,1051.3138751983643,1051.3138751983643,True,176
31,31,21,1050.3959655761719,1050.3959655761719,True,176
