num_trains,type,k,time,time_first_solution,solution_found,num_movements
29,29,15,634.7347280979156,634.7347280979156,True,162
29,29,7,335.1150903701782,335.1150903701782,True,157
29,29,5,249.30718111991882,249.30718111991882,True,147
29,29,6,277.7057704925537,277.7057704925537,True,167
29,29,46,1816.9330456256866,1816.9330456256866,False,155
