num_trains,type,k,time,time_first_solution,solution_found,num_movements
15,15,2,36.56643557548523,36.56643557548523,True,44
15,15,0,16.33195424079895,16.33195424079895,True,55
15,15,1,25.474254846572876,25.474254846572876,True,50
15,15,4,55.13408374786377,55.13408374786377,True,50
15,15,1,25.142605543136597,25.142605543136597,True,50
