scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 331.4 : 332.47 | cr=27, dd=0, da=3, tlv=0, sm=56, rd=165.00, cd=0, um=0","Time elapsed: 4.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 295.9 : 302.02 | cr=26, dd=0, da=1, tlv=1, sm=56, rd=161.79, cd=0, um=0","Time elapsed: 4.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 265.9 : 272.02 | cr=23, dd=0, da=1, tlv=1, sm=56, rd=161.79, cd=0, um=0","Time elapsed: 5.16 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 245.0 : 251.12 | cr=23, dd=0, da=0, tlv=1, sm=56, rd=166.07, cd=0, um=0","Time elapsed: 5.80 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 215.0 : 221.12 | cr=20, dd=0, da=0, tlv=1, sm=56, rd=166.07, cd=0, um=0","Time elapsed: 6.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 190.0 : 201.12 | cr=16, dd=0, da=0, tlv=2, sm=56, rd=171.43, cd=0, um=0","Time elapsed: 6.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 165.9 : 182.02 | cr=10, dd=0, da=1, tlv=3, sm=56, rd=182.14, cd=0, um=0","Time elapsed: 7.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 145.0 : 161.12 | cr=10, dd=0, da=0, tlv=3, sm=56, rd=184.29, cd=0, um=0","Time elapsed: 8.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 125.0 : 141.12 | cr=8, dd=0, da=0, tlv=3, sm=56, rd=184.29, cd=0, um=0","Time elapsed: 9.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_1_units1.json","Cost of next node: Cost = 105.0 : 121.12 | cr=6, dd=0, da=0, tlv=3, sm=56, rd=182.14, cd=0, um=0","Time elapsed: 10.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_1_units1.json"
