scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 438.3 : 444.46 | cr=33, dd=1, da=2, tlv=1, sm=58, rd=187.24, cd=0, um=0","Time elapsed: 1.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 413.3 : 424.46 | cr=29, dd=1, da=2, tlv=2, sm=58, rd=190.34, cd=0, um=0","Time elapsed: 2.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 391.5 : 402.66 | cr=31, dd=1, da=0, tlv=2, sm=58, rd=178.97, cd=0, um=0","Time elapsed: 2.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 366.5 : 372.66 | cr=30, dd=1, da=0, tlv=1, sm=58, rd=174.83, cd=0, um=0","Time elapsed: 2.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 341.5 : 352.66 | cr=26, dd=1, da=0, tlv=2, sm=58, rd=171.72, cd=0, um=0","Time elapsed: 2.95 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 316.5 : 322.66 | cr=25, dd=1, da=0, tlv=1, sm=58, rd=170.69, cd=0, um=0","Time elapsed: 3.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 291.5 : 302.66 | cr=21, dd=1, da=0, tlv=2, sm=58, rd=168.62, cd=0, um=0","Time elapsed: 3.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 261.5 : 272.66 | cr=18, dd=1, da=0, tlv=2, sm=58, rd=166.55, cd=0, um=0","Time elapsed: 3.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 236.5 : 252.66 | cr=14, dd=1, da=0, tlv=3, sm=58, rd=176.90, cd=0, um=0","Time elapsed: 4.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 170.0 : 191.16 | cr=11, dd=0, da=0, tlv=4, sm=58, rd=172.76, cd=0, um=0","Time elapsed: 4.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 145.0 : 171.16 | cr=7, dd=0, da=0, tlv=5, sm=58, rd=174.83, cd=0, um=0","Time elapsed: 4.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 110.0 : 131.16 | cr=5, dd=0, da=0, tlv=4, sm=58, rd=168.62, cd=0, um=0","Time elapsed: 4.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 95.0 : 111.16 | cr=5, dd=0, da=0, tlv=3, sm=58, rd=168.62, cd=0, um=0","Time elapsed: 5.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 85.0 : 101.20 | cr=4, dd=0, da=0, tlv=3, sm=60, rd=167.00, cd=0, um=0","Time elapsed: 6.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 80.0 : 101.20 | cr=2, dd=0, da=0, tlv=4, sm=60, rd=165.00, cd=0, um=0","Time elapsed: 7.65 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 70.0 : 91.20 | cr=1, dd=0, da=0, tlv=4, sm=60, rd=159.00, cd=0, um=0","Time elapsed: 8.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 55.0 : 71.20 | cr=1, dd=0, da=0, tlv=3, sm=60, rd=165.00, cd=0, um=0","Time elapsed: 9.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 50.0 : 61.22 | cr=2, dd=0, da=0, tlv=2, sm=61, rd=166.23, cd=0, um=0","Time elapsed: 9.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 40.0 : 51.26 | cr=1, dd=0, da=0, tlv=2, sm=63, rd=166.67, cd=0, um=0","Time elapsed: 10.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 30.0 : 41.30 | cr=0, dd=0, da=0, tlv=2, sm=65, rd=165.23, cd=0, um=0","Time elapsed: 10.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 25.0 : 31.34 | cr=1, dd=0, da=0, tlv=1, sm=67, rd=170.15, cd=0, um=0","Time elapsed: 13.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 15.0 : 21.36 | cr=0, dd=0, da=0, tlv=1, sm=68, rd=169.41, cd=0, um=0","Time elapsed: 14.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of next node: Cost = 10.0 : 11.36 | cr=1, dd=0, da=0, tlv=0, sm=68, rd=167.65, cd=0, um=0","Time elapsed: 17.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units19.json","Cost of solution: Cost = 0.0 : 1.30 | cr=0, dd=0, da=0, tlv=0, sm=65, rd=163.38, cd=0, um=0","Total computation time: 00:02:16.7939999","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units2.json","Cost of next node: Cost = 477.9 : 479.06 | cr=35, dd=2, da=1, tlv=0, sm=58, rd=172.76, cd=0, um=0","Time elapsed: 1.94 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units2.json","Cost of next node: Cost = 452.9 : 459.06 | cr=31, dd=2, da=1, tlv=1, sm=58, rd=175.86, cd=0, um=0","Time elapsed: 2.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units2.json","Cost of next node: Cost = 422.9 : 429.06 | cr=28, dd=2, da=1, tlv=1, sm=58, rd=173.79, cd=0, um=0","Time elapsed: 2.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units2.json","Cost of next node: Cost = 397.9 : 409.06 | cr=24, dd=2, da=1, tlv=2, sm=58, rd=176.90, cd=0, um=0","Time elapsed: 2.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units2.json","Cost of next node: Cost = 367.9 : 379.06 | cr=21, dd=2, da=1, tlv=2, sm=58, rd=185.17, cd=0, um=0","Time elapsed: 3.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units2.json","Cost of next node: Cost = 342.0 : 358.16 | cr=19, dd=2, da=0, tlv=3, sm=58, rd=176.90, cd=0, um=0","Time elapsed: 3.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units2.json","Cost of next node: Cost = 307.0 : 328.16 | cr=14, dd=2, da=0, tlv=4, sm=58, rd=176.90, cd=0, um=0","Time elapsed: 4.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units2.json","Cost of next node: Cost = 282.0 : 298.16 | cr=13, dd=2, da=0, tlv=3, sm=58, rd=181.03, cd=0, um=0","Time elapsed: 4.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_29_units2.json","Cost of next node: Cost = 219.3 : 240.46 | cr=8, dd=1, da=1, tlv=4, sm=58, rd=183.10, cd=0, um=0","Time elapsed: 4.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_29_units2.json"
