scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 564.4 : 565.63 | cr=40, dd=2, da=3, tlv=0, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 524.4 : 525.63 | cr=41, dd=1, da=3, tlv=0, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.89 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 483.9 : 485.18 | cr=41, dd=1, da=1, tlv=0, sm=64, rd=175.31, cd=0, um=0","Time elapsed: 5.25 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 448.9 : 455.18 | cr=36, dd=1, da=1, tlv=1, sm=64, rd=181.88, cd=0, um=0","Time elapsed: 5.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 418.9 : 425.18 | cr=33, dd=1, da=1, tlv=1, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 6.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 388.9 : 395.18 | cr=30, dd=1, da=1, tlv=1, sm=64, rd=183.75, cd=0, um=0","Time elapsed: 6.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 348.9 : 355.18 | cr=26, dd=1, da=1, tlv=1, sm=64, rd=183.75, cd=0, um=0","Time elapsed: 6.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 313.9 : 325.18 | cr=21, dd=1, da=1, tlv=2, sm=64, rd=186.56, cd=0, um=0","Time elapsed: 7.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 258.9 : 275.18 | cr=14, dd=1, da=1, tlv=3, sm=64, rd=193.12, cd=0, um=0","Time elapsed: 8.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_1_units14.json","Cost of next node: Cost = 228.9 : 245.18 | cr=11, dd=1, da=1, tlv=3, sm=64, rd=185.62, cd=0, um=0","Time elapsed: 8.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_1_units14.json"
