scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 225.0 : 231.04 | cr=21, dd=0, da=0, tlv=1, sm=52, rd=154.62, cd=0, um=0","Time elapsed: 4.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 185.0 : 191.04 | cr=17, dd=0, da=0, tlv=1, sm=52, rd=161.54, cd=0, um=0","Time elapsed: 4.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 150.0 : 161.04 | cr=12, dd=0, da=0, tlv=2, sm=52, rd=165.00, cd=0, um=0","Time elapsed: 5.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 125.0 : 131.04 | cr=11, dd=0, da=0, tlv=1, sm=52, rd=162.69, cd=0, um=0","Time elapsed: 5.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 100.0 : 101.06 | cr=10, dd=0, da=0, tlv=0, sm=53, rd=161.89, cd=0, um=0","Time elapsed: 6.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 80.0 : 81.06 | cr=8, dd=0, da=0, tlv=0, sm=53, rd=168.68, cd=0, um=0","Time elapsed: 7.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 60.0 : 61.06 | cr=6, dd=0, da=0, tlv=0, sm=53, rd=173.21, cd=0, um=0","Time elapsed: 9.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 50.0 : 51.06 | cr=5, dd=0, da=0, tlv=0, sm=53, rd=169.81, cd=0, um=0","Time elapsed: 9.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 40.0 : 41.06 | cr=4, dd=0, da=0, tlv=0, sm=53, rd=170.94, cd=0, um=0","Time elapsed: 9.99 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 30.0 : 31.08 | cr=3, dd=0, da=0, tlv=0, sm=54, rd=170.00, cd=0, um=0","Time elapsed: 10.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 20.0 : 21.12 | cr=2, dd=0, da=0, tlv=0, sm=56, rd=168.21, cd=0, um=0","Time elapsed: 10.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 10.0 : 11.12 | cr=1, dd=0, da=0, tlv=0, sm=56, rd=174.64, cd=0, um=0","Time elapsed: 10.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 0.0 : 1.16 | cr=0, dd=0, da=0, tlv=0, sm=58, rd=171.72, cd=0, um=0","Time elapsed: 11.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of next node: Cost = 0.0 : 1.14 | cr=0, dd=0, da=0, tlv=0, sm=57, rd=172.63, cd=0, um=0","Time elapsed: 17.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units1.json","Cost of solution: Cost = 0.0 : 1.16 | cr=0, dd=0, da=0, tlv=0, sm=58, rd=171.72, cd=0, um=0","Total computation time: 00:00:17.8760966","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 260.9 : 261.94 | cr=24, dd=0, da=1, tlv=0, sm=52, rd=163.85, cd=0, um=0","Time elapsed: 3.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 230.9 : 231.94 | cr=21, dd=0, da=1, tlv=0, sm=52, rd=163.85, cd=0, um=0","Time elapsed: 4.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 160.9 : 161.94 | cr=14, dd=0, da=1, tlv=0, sm=52, rd=175.38, cd=0, um=0","Time elapsed: 4.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 140.0 : 141.04 | cr=14, dd=0, da=0, tlv=0, sm=52, rd=177.69, cd=0, um=0","Time elapsed: 5.07 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 115.9 : 121.94 | cr=8, dd=0, da=1, tlv=1, sm=52, rd=184.62, cd=0, um=0","Time elapsed: 5.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 95.9 : 101.94 | cr=6, dd=0, da=1, tlv=1, sm=52, rd=189.23, cd=0, um=0","Time elapsed: 7.26 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 80.9 : 81.94 | cr=6, dd=0, da=1, tlv=0, sm=52, rd=191.54, cd=0, um=0","Time elapsed: 8.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 70.0 : 71.04 | cr=7, dd=0, da=0, tlv=0, sm=52, rd=184.62, cd=0, um=0","Time elapsed: 9.46 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 60.0 : 61.04 | cr=6, dd=0, da=0, tlv=0, sm=52, rd=183.46, cd=0, um=0","Time elapsed: 9.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 50.0 : 51.04 | cr=5, dd=0, da=0, tlv=0, sm=52, rd=184.62, cd=0, um=0","Time elapsed: 10.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 40.0 : 41.08 | cr=4, dd=0, da=0, tlv=0, sm=54, rd=182.22, cd=0, um=0","Time elapsed: 10.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 30.0 : 31.10 | cr=3, dd=0, da=0, tlv=0, sm=55, rd=183.27, cd=0, um=0","Time elapsed: 11.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 20.0 : 21.10 | cr=2, dd=0, da=0, tlv=0, sm=55, rd=181.09, cd=0, um=0","Time elapsed: 12.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 10.0 : 11.10 | cr=1, dd=0, da=0, tlv=0, sm=55, rd=176.73, cd=0, um=0","Time elapsed: 14.10 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_26_trains_9_units10.json","Cost of next node: Cost = 0.0 : 1.10 | cr=0, dd=0, da=0, tlv=0, sm=55, rd=176.73, cd=0, um=0","Time elapsed: 17.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_26_trains_9_units10.json"
