scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 418.9 : 425.02 | cr=33, dd=1, da=1, tlv=1, sm=56, rd=178.93, cd=0, um=0","Time elapsed: 1.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 388.9 : 395.02 | cr=30, dd=1, da=1, tlv=1, sm=56, rd=175.71, cd=0, um=0","Time elapsed: 1.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 360.4 : 366.52 | cr=27, dd=1, da=1, tlv=1, sm=56, rd=172.50, cd=0, um=0","Time elapsed: 2.22 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 333.9 : 345.02 | cr=23, dd=1, da=1, tlv=2, sm=56, rd=169.29, cd=0, um=0","Time elapsed: 2.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 312.4 : 323.52 | cr=21, dd=1, da=1, tlv=2, sm=56, rd=162.86, cd=0, um=0","Time elapsed: 2.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 291.5 : 302.62 | cr=21, dd=1, da=0, tlv=2, sm=56, rd=156.43, cd=0, um=0","Time elapsed: 3.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 236.5 : 252.62 | cr=14, dd=1, da=0, tlv=3, sm=56, rd=156.43, cd=0, um=0","Time elapsed: 3.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 212.4 : 233.52 | cr=8, dd=1, da=1, tlv=4, sm=56, rd=165.00, cd=0, um=0","Time elapsed: 4.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 191.5 : 212.62 | cr=8, dd=1, da=0, tlv=4, sm=56, rd=158.57, cd=0, um=0","Time elapsed: 4.53 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_28_units23.json","Cost of next node: Cost = 166.5 : 192.62 | cr=4, dd=1, da=0, tlv=5, sm=56, rd=156.43, cd=0, um=0","Time elapsed: 4.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_28_units23.json"
