num_trains,type,k,time,time_first_solution,solution_found,num_movements
29,29,6,881.6311142444611,881.6311142444611,True,170
29,29,1,308.55720806121826,308.55720806121826,True,182
29,29,2,419.90401339530945,419.90401339530945,True,184
