num_trains,type,k,time,time_first_solution,solution_found,num_movements
30,30,3,588.5416858196259,588.5416858196259,True,189
30,30,8,1176.1543588638306,1176.1543588638306,True,182
30,30,28,3657.2928376197815,3657.2928376197815,False,188
