num_trains,type,k,time,time_first_solution,solution_found,num_movements
26,26,3,529.773425579071,529.773425579071,True,150
26,26,1,302.03528332710266,302.03528332710266,True,147
26,26,3,537.2633082866669,537.2633082866669,True,136
