num_trains,type,k,time,time_first_solution,solution_found,num_movements
28,28,1,302.93558263778687,302.93558263778687,True,168
28,28,2,415.92738127708435,415.92738127708435,True,164
28,28,6,851.6284580230713,851.6284580230713,True,167
