num_trains,type,k,time,time_first_solution,solution_found,num_movements
30,30,3,607.2672049999237,607.2672049999237,True,194
30,30,5,886.2794857025146,886.2794857025146,True,191
30,30,7,1199.1181750297546,1199.1181750297546,True,175
