num_trains,type,k,time,time_first_solution,solution_found,num_movements
15,15,3,295.45843029022217,295.45843029022217,True,53
15,15,1,178.04461669921875,178.04461669921875,True,57
15,15,3,298.01478910446167,298.01478910446167,True,48
