num_trains,type,k,time,time_first_solution,solution_found,num_movements
29,29,1,341.47104382514954,341.47104382514954,True,153
29,29,6,981.0604269504547,981.0604269504547,True,172
29,29,1,349.28148770332336,349.28148770332336,True,179
