num_trains,type,k,time,time_first_solution,solution_found,num_movements
27,27,4,619.9344041347504,619.9344041347504,True,137
27,27,2,414.7318513393402,414.7318513393402,True,154
27,27,3,515.4299671649933,515.4299671649933,True,157
