num_trains,type,k,time,time_first_solution,solution_found,num_movements
25,25,4,542.6138134002686,542.6138134002686,True,142
25,25,3,445.7174036502838,445.7174036502838,True,136
25,25,2,348.4895236492157,348.4895236492157,True,140
