num_trains,type,k,time,time_first_solution,solution_found,num_movements
29,29,2,424.58751010894775,424.58751010894775,True,187
29,29,6,889.2350029945374,889.2350029945374,True,183
29,29,7,1031.128045797348,1031.128045797348,True,192
