num_trains,type,k,time,time_first_solution,solution_found,num_movements
15,15,3,323.5161907672882,323.5161907672882,True,52
15,15,1,169.47654056549072,169.47654056549072,True,60
15,15,0,106.21443343162537,106.21443343162537,True,44
