num_trains,type,k,time,time_first_solution,solution_found,num_movements
28,28,6,900.175874710083,900.175874710083,True,166
28,28,2,407.05480217933655,407.05480217933655,True,179
28,28,2,406.3463599681854,406.3463599681854,True,180
