num_trains,type,k,time,time_first_solution,solution_found,num_movements
27,27,2,413.3984079360962,413.3984079360962,True,148
27,27,2,413.9890847206116,413.9890847206116,True,187
27,27,5,775.9635751247406,775.9635751247406,True,154
