scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 200.0 : 201.28 | cr=20, dd=0, da=0, tlv=0, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 0.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 175.0 : 177.28 | cr=16, dd=0, da=0, tlv=1, sm=64, rd=84.38, cd=0, um=0","Time elapsed: 0.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 145.0 : 147.30 | cr=13, dd=0, da=0, tlv=1, sm=65, rd=88.62, cd=0, um=0","Time elapsed: 1.97 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 125.0 : 127.32 | cr=11, dd=0, da=0, tlv=1, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 3.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 115.0 : 117.32 | cr=10, dd=0, da=0, tlv=1, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 5.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 95.0 : 97.32 | cr=8, dd=0, da=0, tlv=1, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 6.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 80.0 : 81.32 | cr=8, dd=0, da=0, tlv=0, sm=66, rd=83.64, cd=0, um=0","Time elapsed: 7.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 70.0 : 71.32 | cr=7, dd=0, da=0, tlv=0, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 7.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 60.0 : 61.32 | cr=6, dd=0, da=0, tlv=0, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 7.86 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 45.0 : 47.77 | cr=3, dd=0, da=0, tlv=1, sm=66, rd=85.45, cd=0, um=0","Time elapsed: 8.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 35.0 : 37.77 | cr=2, dd=0, da=0, tlv=1, sm=66, rd=87.27, cd=0, um=0","Time elapsed: 8.24 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 25.0 : 27.79 | cr=1, dd=0, da=0, tlv=1, sm=67, rd=87.76, cd=0, um=0","Time elapsed: 8.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 15.0 : 17.77 | cr=0, dd=0, da=0, tlv=1, sm=66, rd=89.09, cd=0, um=0","Time elapsed: 8.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 10.0 : 11.36 | cr=1, dd=0, da=0, tlv=0, sm=68, rd=95.29, cd=0, um=0","Time elapsed: 9.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of next node: Cost = 0.0 : 1.38 | cr=0, dd=0, da=0, tlv=0, sm=69, rd=93.91, cd=0, um=0","Time elapsed: 9.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units19.json","Cost of solution: Cost = 0.0 : 1.38 | cr=0, dd=0, da=0, tlv=0, sm=69, rd=93.91, cd=0, um=0","Total computation time: 00:00:12.0042097","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units2.json","Cost of next node: Cost = 150.0 : 151.28 | cr=15, dd=0, da=0, tlv=0, sm=64, rd=82.50, cd=0, um=0","Time elapsed: 0.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units2.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_32_units2.json","Cost of next node: Cost = 120.0 : 121.30 | cr=12, dd=0, da=0, tlv=0, sm=65, rd=84.92, cd=0, um=0","Time elapsed: 1.72 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans/plan_32_trains_32_units2.json"
