scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 331.2 : 332.36 | cr=29, dd=0, da=2, tlv=0, sm=58, rd=167.59, cd=0, um=0","Time elapsed: 4.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 305.0 : 311.16 | cr=29, dd=0, da=0, tlv=1, sm=58, rd=164.48, cd=0, um=0","Time elapsed: 4.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 270.0 : 271.16 | cr=27, dd=0, da=0, tlv=0, sm=58, rd=162.41, cd=0, um=0","Time elapsed: 4.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 235.0 : 241.16 | cr=22, dd=0, da=0, tlv=1, sm=58, rd=169.66, cd=0, um=0","Time elapsed: 5.02 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 205.0 : 211.16 | cr=19, dd=0, da=0, tlv=1, sm=58, rd=173.79, cd=0, um=0","Time elapsed: 5.37 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 170.0 : 181.16 | cr=14, dd=0, da=0, tlv=2, sm=58, rd=181.03, cd=0, um=0","Time elapsed: 6.03 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 145.0 : 161.16 | cr=10, dd=0, da=0, tlv=3, sm=58, rd=184.14, cd=0, um=0","Time elapsed: 6.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 125.0 : 141.16 | cr=8, dd=0, da=0, tlv=3, sm=58, rd=184.14, cd=0, um=0","Time elapsed: 8.01 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 115.0 : 131.16 | cr=7, dd=0, da=0, tlv=3, sm=58, rd=184.14, cd=0, um=0","Time elapsed: 8.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 105.0 : 121.16 | cr=6, dd=0, da=0, tlv=3, sm=58, rd=181.03, cd=0, um=0","Time elapsed: 9.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 95.0 : 111.16 | cr=5, dd=0, da=0, tlv=3, sm=58, rd=185.17, cd=0, um=0","Time elapsed: 9.92 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 85.0 : 101.18 | cr=4, dd=0, da=0, tlv=3, sm=59, rd=184.07, cd=0, um=0","Time elapsed: 10.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_29_trains_10_units5.json","Cost of next node: Cost = 75.0 : 91.22 | cr=3, dd=0, da=0, tlv=3, sm=61, rd=181.97, cd=0, um=0","Time elapsed: 10.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_29_trains_10_units5.json"
