scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 355.9 : 362.10 | cr=32, dd=0, da=1, tlv=1, sm=60, rd=165.00, cd=0, um=0","Time elapsed: 4.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 330.9 : 332.10 | cr=31, dd=0, da=1, tlv=0, sm=60, rd=163.00, cd=0, um=0","Time elapsed: 4.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 305.9 : 312.10 | cr=27, dd=0, da=1, tlv=1, sm=60, rd=165.00, cd=0, um=0","Time elapsed: 4.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 280.9 : 292.10 | cr=23, dd=0, da=1, tlv=2, sm=60, rd=172.00, cd=0, um=0","Time elapsed: 5.30 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 255.9 : 272.10 | cr=19, dd=0, da=1, tlv=3, sm=60, rd=179.00, cd=0, um=0","Time elapsed: 5.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 235.0 : 251.20 | cr=19, dd=0, da=0, tlv=3, sm=60, rd=171.00, cd=0, um=0","Time elapsed: 6.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 205.9 : 222.10 | cr=14, dd=0, da=1, tlv=3, sm=60, rd=177.00, cd=0, um=0","Time elapsed: 6.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 175.9 : 192.10 | cr=11, dd=0, da=1, tlv=3, sm=60, rd=177.00, cd=0, um=0","Time elapsed: 6.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 155.0 : 171.20 | cr=11, dd=0, da=0, tlv=3, sm=60, rd=167.00, cd=0, um=0","Time elapsed: 7.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_30_trains_10_units5.json","Cost of next node: Cost = 125.0 : 141.20 | cr=8, dd=0, da=0, tlv=3, sm=60, rd=165.00, cd=0, um=0","Time elapsed: 7.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_30_trains_10_units5.json"
