scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 280.0 : 281.12 | cr=28, dd=0, da=0, tlv=0, sm=56, rd=172.50, cd=0, um=0","Time elapsed: 4.71 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 250.0 : 251.12 | cr=25, dd=0, da=0, tlv=0, sm=56, rd=178.93, cd=0, um=0","Time elapsed: 5.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 225.0 : 231.12 | cr=21, dd=0, da=0, tlv=1, sm=56, rd=177.86, cd=0, um=0","Time elapsed: 5.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 195.0 : 201.12 | cr=18, dd=0, da=0, tlv=1, sm=56, rd=175.71, cd=0, um=0","Time elapsed: 6.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 170.0 : 181.12 | cr=14, dd=0, da=0, tlv=2, sm=56, rd=177.86, cd=0, um=0","Time elapsed: 6.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 145.0 : 161.12 | cr=10, dd=0, da=0, tlv=3, sm=56, rd=180.00, cd=0, um=0","Time elapsed: 7.42 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 130.0 : 141.12 | cr=10, dd=0, da=0, tlv=2, sm=56, rd=180.00, cd=0, um=0","Time elapsed: 9.83 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 110.0 : 121.12 | cr=8, dd=0, da=0, tlv=2, sm=56, rd=177.86, cd=0, um=0","Time elapsed: 11.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 100.0 : 111.12 | cr=7, dd=0, da=0, tlv=2, sm=56, rd=181.07, cd=0, um=0","Time elapsed: 12.13 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 90.0 : 101.12 | cr=6, dd=0, da=0, tlv=2, sm=56, rd=181.07, cd=0, um=0","Time elapsed: 12.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_28_trains_5_units28.json","Cost of next node: Cost = 80.0 : 91.16 | cr=5, dd=0, da=0, tlv=2, sm=58, rd=178.97, cd=0, um=0","Time elapsed: 12.96 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_28_trains_5_units28.json"
