scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 684.4 : 685.63 | cr=52, dd=2, da=3, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 654.4 : 655.63 | cr=49, dd=2, da=3, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 624.4 : 625.63 | cr=46, dd=2, da=3, tlv=0, sm=64, rd=178.12, cd=0, um=0","Time elapsed: 4.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 598.9 : 605.18 | cr=46, dd=2, da=1, tlv=1, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 4.87 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 568.9 : 575.18 | cr=43, dd=2, da=1, tlv=1, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 5.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 503.9 : 515.18 | cr=35, dd=2, da=1, tlv=2, sm=64, rd=179.06, cd=0, um=0","Time elapsed: 5.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 478.9 : 495.18 | cr=31, dd=2, da=1, tlv=3, sm=64, rd=177.19, cd=0, um=0","Time elapsed: 6.36 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 458.0 : 474.28 | cr=31, dd=2, da=0, tlv=3, sm=64, rd=169.69, cd=0, um=0","Time elapsed: 6.98 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 433.0 : 454.28 | cr=27, dd=2, da=0, tlv=4, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 7.50 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 408.0 : 434.28 | cr=23, dd=2, da=0, tlv=5, sm=64, rd=182.81, cd=0, um=0","Time elapsed: 8.08 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 383.0 : 414.28 | cr=19, dd=2, da=0, tlv=6, sm=64, rd=185.62, cd=0, um=0","Time elapsed: 8.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 358.0 : 394.28 | cr=15, dd=2, da=0, tlv=7, sm=64, rd=192.19, cd=0, um=0","Time elapsed: 9.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 328.0 : 364.28 | cr=12, dd=2, da=0, tlv=7, sm=64, rd=184.69, cd=0, um=0","Time elapsed: 9.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 270.0 : 311.28 | cr=15, dd=0, da=0, tlv=8, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 10.20 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 240.0 : 281.28 | cr=12, dd=0, da=0, tlv=8, sm=64, rd=173.44, cd=0, um=0","Time elapsed: 10.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 210.0 : 251.30 | cr=9, dd=0, da=0, tlv=8, sm=65, rd=172.62, cd=0, um=0","Time elapsed: 11.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 190.0 : 231.30 | cr=7, dd=0, da=0, tlv=8, sm=65, rd=167.08, cd=0, um=0","Time elapsed: 12.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 175.0 : 211.30 | cr=7, dd=0, da=0, tlv=7, sm=65, rd=167.08, cd=0, um=0","Time elapsed: 13.17 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 160.0 : 191.32 | cr=7, dd=0, da=0, tlv=6, sm=66, rd=168.18, cd=0, um=0","Time elapsed: 14.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 150.0 : 181.32 | cr=6, dd=0, da=0, tlv=6, sm=66, rd=168.18, cd=0, um=0","Time elapsed: 15.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 140.0 : 171.32 | cr=5, dd=0, da=0, tlv=6, sm=66, rd=170.00, cd=0, um=0","Time elapsed: 16.04 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 125.0 : 151.32 | cr=5, dd=0, da=0, tlv=5, sm=66, rd=169.09, cd=0, um=0","Time elapsed: 16.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 115.0 : 141.32 | cr=4, dd=0, da=0, tlv=5, sm=66, rd=167.27, cd=0, um=0","Time elapsed: 17.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 105.0 : 131.32 | cr=3, dd=0, da=0, tlv=5, sm=66, rd=167.27, cd=0, um=0","Time elapsed: 18.19 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 95.0 : 121.34 | cr=2, dd=0, da=0, tlv=5, sm=67, rd=166.57, cd=0, um=0","Time elapsed: 18.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 85.0 : 111.38 | cr=1, dd=0, da=0, tlv=5, sm=69, rd=165.22, cd=0, um=0","Time elapsed: 19.34 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 80.0 : 101.38 | cr=2, dd=0, da=0, tlv=4, sm=69, rd=160.87, cd=0, um=0","Time elapsed: 19.90 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 70.0 : 91.42 | cr=1, dd=0, da=0, tlv=4, sm=71, rd=159.72, cd=0, um=0","Time elapsed: 20.55 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 65.0 : 81.42 | cr=2, dd=0, da=0, tlv=3, sm=71, rd=163.10, cd=0, um=0","Time elapsed: 21.09 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 55.0 : 71.44 | cr=1, dd=0, da=0, tlv=3, sm=72, rd=162.50, cd=0, um=0","Time elapsed: 22.00 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of next node: Cost = 50.0 : 61.44 | cr=2, dd=0, da=0, tlv=2, sm=72, rd=162.50, cd=0, um=0","Time elapsed: 22.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units14.json","Cost of solution: Cost = 0.0 : 1.44 | cr=0, dd=0, da=0, tlv=0, sm=72, rd=170.00, cd=0, um=0","Total computation time: 00:02:29.8898661","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units14.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types/scenario_solver_32_trains_5_units15.json","Cost of next node: Cost = 715.1 : 716.38 | cr=50, dd=3, da=3, tlv=0, sm=64, rd=180.00, cd=0, um=0","Time elapsed: 4.48 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet/plan_32_trains_5_units15.json"
