scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 1,498.5 : 1,504.33 | cr=11, dd=20, da=17, tlv=1, sm=40, rd=144.00, cd=0, um=0","Time elapsed: 4.29 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 1,416.2 : 1,422.00 | cr=11, dd=19, da=16, tlv=1, sm=40, rd=133.50, cd=0, um=0","Time elapsed: 4.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 1,174.1 : 1,179.90 | cr=12, dd=14, da=16, tlv=1, sm=40, rd=130.50, cd=0, um=0","Time elapsed: 4.41 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 1,099.7 : 1,105.51 | cr=15, dd=12, da=16, tlv=1, sm=40, rd=126.00, cd=0, um=0","Time elapsed: 4.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 1,073.8 : 1,074.59 | cr=14, dd=12, da=16, tlv=0, sm=40, rd=123.00, cd=0, um=0","Time elapsed: 4.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 821.9 : 827.71 | cr=16, dd=8, da=12, tlv=1, sm=40, rd=112.50, cd=0, um=0","Time elapsed: 4.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 792.9 : 798.71 | cr=13, dd=8, da=12, tlv=1, sm=40, rd=112.50, cd=0, um=0","Time elapsed: 4.67 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 661.4 : 667.21 | cr=15, dd=5, da=12, tlv=1, sm=40, rd=109.50, cd=0, um=0","Time elapsed: 4.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 394.8 : 405.60 | cr=13, dd=3, da=4, tlv=2, sm=40, rd=102.00, cd=0, um=0","Time elapsed: 4.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 297.9 : 313.70 | cr=13, dd=2, da=1, tlv=3, sm=40, rd=96.00, cd=0, um=0","Time elapsed: 4.78 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_7_units19.json","Cost of next node: Cost = 247.4 : 263.20 | cr=13, dd=1, da=1, tlv=3, sm=40, rd=100.50, cd=0, um=0","Time elapsed: 4.81 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_7_units19.json"
