scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 2,045.6 : 2,046.64 | cr=20, dd=26, da=24, tlv=0, sm=52, rd=154.62, cd=0, um=0","Time elapsed: 4.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 2,025.4 : 2,026.42 | cr=18, dd=26, da=24, tlv=0, sm=52, rd=155.77, cd=0, um=0","Time elapsed: 4.27 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 1,990.6 : 1,996.68 | cr=19, dd=26, da=22, tlv=1, sm=52, rd=152.31, cd=0, um=0","Time elapsed: 4.32 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 1,965.7 : 1,966.73 | cr=22, dd=26, da=20, tlv=0, sm=52, rd=151.15, cd=0, um=0","Time elapsed: 4.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 1,944.1 : 1,945.17 | cr=20, dd=26, da=20, tlv=0, sm=52, rd=151.15, cd=0, um=0","Time elapsed: 4.47 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 1,918.9 : 1,919.93 | cr=20, dd=26, da=19, tlv=0, sm=52, rd=146.54, cd=0, um=0","Time elapsed: 4.51 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 1,792.6 : 1,798.69 | cr=19, dd=26, da=12, tlv=1, sm=52, rd=146.54, cd=0, um=0","Time elapsed: 4.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 1,755.0 : 1,766.09 | cr=18, dd=26, da=10, tlv=2, sm=52, rd=141.92, cd=0, um=0","Time elapsed: 4.64 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 1,718.5 : 1,734.58 | cr=19, dd=26, da=7, tlv=3, sm=52, rd=135.00, cd=0, um=0","Time elapsed: 4.70 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_26_trains_5_units19.json","Cost of next node: Cost = 1,695.8 : 1,711.81 | cr=17, dd=26, da=7, tlv=3, sm=52, rd=132.69, cd=0, um=0","Time elapsed: 4.85 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_26_trains_5_units19.json"
