scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,532.9 : 1,538.75 | cr=10, dd=20, da=16, tlv=1, sm=40, rd=172.50, cd=0, um=0","Time elapsed: 1.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,511.6 : 1,517.37 | cr=9, dd=20, da=16, tlv=1, sm=40, rd=175.50, cd=0, um=0","Time elapsed: 1.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,480.1 : 1,490.86 | cr=6, dd=20, da=16, tlv=2, sm=40, rd=169.50, cd=0, um=0","Time elapsed: 1.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,448.7 : 1,459.49 | cr=6, dd=20, da=15, tlv=2, sm=40, rd=157.50, cd=0, um=0","Time elapsed: 1.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,416.4 : 1,427.24 | cr=5, dd=20, da=14, tlv=2, sm=40, rd=153.00, cd=0, um=0","Time elapsed: 1.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,375.1 : 1,390.89 | cr=4, dd=20, da=11, tlv=3, sm=40, rd=166.50, cd=0, um=0","Time elapsed: 1.74 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,189.1 : 1,209.91 | cr=7, dd=16, da=10, tlv=4, sm=40, rd=150.00, cd=0, um=0","Time elapsed: 1.79 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,149.1 : 1,169.89 | cr=7, dd=15, da=12, tlv=4, sm=40, rd=130.50, cd=0, um=0","Time elapsed: 1.82 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,104.8 : 1,130.57 | cr=6, dd=14, da=12, tlv=5, sm=40, rd=129.00, cd=0, um=0","Time elapsed: 1.84 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units28.json","Cost of next node: Cost = 1,005.7 : 1,031.54 | cr=6, dd=12, da=12, tlv=5, sm=40, rd=126.00, cd=0, um=0","Time elapsed: 1.88 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units28.json"
