scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 1,491.6 : 1,497.36 | cr=8, dd=20, da=16, tlv=1, sm=40, rd=165.00, cd=0, um=0","Time elapsed: 1.44 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 1,463.7 : 1,464.51 | cr=7, dd=20, da=16, tlv=0, sm=40, rd=157.50, cd=0, um=0","Time elapsed: 1.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 1,437.2 : 1,437.99 | cr=6, dd=20, da=16, tlv=0, sm=40, rd=151.50, cd=0, um=0","Time elapsed: 1.54 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 1,412.4 : 1,418.18 | cr=6, dd=20, da=15, tlv=1, sm=40, rd=138.00, cd=0, um=0","Time elapsed: 1.58 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 1,316.7 : 1,327.54 | cr=9, dd=18, da=14, tlv=2, sm=40, rd=126.00, cd=0, um=0","Time elapsed: 1.61 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 1,185.8 : 1,201.58 | cr=8, dd=18, da=7, tlv=3, sm=40, rd=130.50, cd=0, um=0","Time elapsed: 1.62 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 1,155.0 : 1,175.76 | cr=9, dd=17, da=7, tlv=4, sm=40, rd=124.50, cd=0, um=0","Time elapsed: 1.66 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 1,107.5 : 1,133.27 | cr=8, dd=16, da=7, tlv=5, sm=40, rd=121.50, cd=0, um=0","Time elapsed: 1.69 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 907.6 : 933.40 | cr=8, dd=12, da=7, tlv=5, sm=40, rd=115.50, cd=0, um=0","Time elapsed: 1.73 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_20_trains_20_units1.json","Cost of next node: Cost = 812.0 : 842.82 | cr=7, dd=10, da=7, tlv=6, sm=40, rd=111.00, cd=0, um=0","Time elapsed: 1.75 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_20_trains_20_units1.json"
