scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 2,048.1 : 2,049.13 | cr=24, dd=25, da=23, tlv=0, sm=50, rd=172.80, cd=0, um=0","Time elapsed: 5.06 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 2,026.4 : 2,027.40 | cr=22, dd=25, da=23, tlv=0, sm=50, rd=172.80, cd=0, um=0","Time elapsed: 5.11 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 1,999.4 : 2,005.43 | cr=21, dd=25, da=22, tlv=1, sm=50, rd=169.20, cd=0, um=0","Time elapsed: 5.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 1,923.4 : 1,929.39 | cr=21, dd=25, da=19, tlv=1, sm=50, rd=160.80, cd=0, um=0","Time elapsed: 5.28 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 1,895.5 : 1,896.51 | cr=20, dd=25, da=19, tlv=0, sm=50, rd=158.40, cd=0, um=0","Time elapsed: 5.38 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 1,702.9 : 1,708.94 | cr=20, dd=25, da=9, tlv=1, sm=50, rd=150.00, cd=0, um=0","Time elapsed: 5.43 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 1,674.8 : 1,685.77 | cr=23, dd=25, da=6, tlv=2, sm=50, rd=133.20, cd=0, um=0","Time elapsed: 5.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 1,652.3 : 1,663.35 | cr=21, dd=25, da=6, tlv=2, sm=50, rd=129.60, cd=0, um=0","Time elapsed: 5.56 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 1,632.2 : 1,648.24 | cr=16, dd=25, da=6, tlv=3, sm=50, rd=147.60, cd=0, um=0","Time elapsed: 5.68 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 1,610.3 : 1,626.33 | cr=16, dd=25, da=6, tlv=3, sm=50, rd=138.00, cd=0, um=0","Time elapsed: 6.05 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_9_units5.json","Cost of next node: Cost = 1,576.8 : 1,597.79 | cr=13, dd=25, da=5, tlv=4, sm=50, rd=135.60, cd=0, um=0","Time elapsed: 6.31 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_discreet_120/plan_25_trains_9_units5.json"
