num_trains,type,k,time,time_first_solution,solution_found,num_movements
20,20,0,11.391113758087158,11.391113758087158,True,44
20,20,0,11.449371814727783,11.449371814727783,True,52
20,20,0,11.445219278335571,11.445219278335571,True,48
20,20,0,11.431410312652588,11.431410312652588,True,42
20,20,0,11.441020011901855,11.441020011901855,True,52
