num_trains,type,k,time,time_first_solution,solution_found,num_movements
30,30,2,43.22370743751526,43.22370743751526,True,110
30,30,3,56.36354041099548,56.36354041099548,True,94
30,30,4,66.38237810134888,66.38237810134888,True,92
30,30,2,43.045764446258545,43.045764446258545,True,106
30,30,1,31.48385763168335,31.48385763168335,True,107
