num_trains,type,k,time,time_first_solution,solution_found,num_movements
15,15,0,9.493519067764282,9.493519067764282,True,34
15,15,0,9.484219789505005,9.484219789505005,True,34
15,15,0,9.497885465621948,9.497885465621948,True,34
15,15,0,9.482580423355103,9.482580423355103,True,32
15,15,0,9.473061084747314,9.473061084747314,True,30
