num_trains,type,k,time,time_first_solution,solution_found,num_movements
5,5,0,2.8850390911102295,2.8850390911102295,True,10
5,5,0,2.9049010276794434,2.9049010276794434,True,10
5,5,0,2.8875513076782227,2.8875513076782227,True,10
5,5,0,2.906647205352783,2.906647205352783,True,10
5,5,0,2.8763575553894043,2.8763575553894043,True,10
